setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-l1d-tlb-wr,0,0.001608
4,4,825600,100%,raw-l1i-cache,"36,544",0.001608
4,4,825600,100%,raw-l1i-cache-lmiss,0,0.001608
4,4,825600,100%,raw-l1i-cache-refill,"8,015",0.001439
4,4,825600,100%,raw-l1i-tlb,"197,552",0.001439
4,4,825600,100%,raw-l1i-tlb-refill,"1,350",0.001439
4,4,825600,100%,raw-l2d-cache,"17,051",0.001439
4,4,825600,100%,raw-l2d-cache-allocate,"4,448",0.001439
4,4,825600,100%,raw-l2d-cache-inval,4,0.001439
4,4,825600,100%,raw-l2d-cache-lmiss-rd,0,0.001477
4,4,825600,100%,raw-l2d-cache-rd,"12,257",0.001477
4,4,825600,100%,raw-l2d-cache-refill,"7,677",0.001477
4,4,825600,100%,raw-l2d-cache-refill-rd,0,0.001477
4,4,825600,100%,raw-l2d-cache-refill-wr,0,0.001477
4,4,825600,100%,raw-l2d-cache-wb,"7,616",0.001477
4,4,825600,100%,raw-l2d-cache-wb-clean,79,0.001611
4,4,825600,100%,raw-l2d-cache-wb-victim,"7,712",0.001611
4,4,825600,100%,raw-l2d-cache-wr,"4,844",0.001611
4,4,825600,100%,raw-l2d-tlb,"2,590",0.001611
4,4,825600,100%,raw-l2d-tlb-rd,0,0.001611
4,4,825600,100%,raw-l2d-tlb-refill,321,0.001611
4,4,825600,100%,raw-l2d-tlb-refill-rd,0,0.001670
4,4,825600,100%,raw-l2d-tlb-refill-wr,0,0.001670
4,4,825600,100%,raw-l2d-tlb-wr,0,0.001670
4,4,825600,100%,raw-l2i-cache-lmiss,0,0.001670
4,4,825600,100%,raw-l2i-tlb,"1,723",0.001670
4,4,825600,100%,raw-l3d-cache,"16,399",0.001670
4,4,825600,100%,raw-l3d-cache-allocate,"7,821",0.001486
4,4,825600,100%,raw-l3d-cache-inval,0,0.001486
4,4,825600,100%,raw-l3d-cache-lmiss-rd,0,0.001486
4,4,825600,100%,raw-l3d-cache-rd,"8,212",0.001486
4,4,825600,100%,raw-l3d-cache-refill,"2,937",0.001486
4,4,825600,100%,raw-l3d-cache-refill-rd,"2,937",0.001486
4,4,825600,100%,raw-l3d-cache-refill-wr,0,0.001717
4,4,825600,100%,raw-l3d-cache-wb-clean,0,0.001717
4,4,825600,100%,raw-l3d-cache-wb-victim,0,0.001717
4,4,825600,100%,raw-l3d-cache-wr,0,0.001717
4,4,825600,100%,raw-ld-spec,"61,833",0.001717
4,4,825600,100%,raw-ldrex-spec,"1,415",0.001717
4,4,825600,100%,raw-ldst-spec,"95,376",0.001632
4,4,825600,100%,raw-ll-cache-miss-rd,"3,207",0.001632
4,4,825600,100%,raw-ll-cache-rd,"8,424",0.001632
4,4,825600,100%,raw-mem-access,"92,045",0.001632
4,4,825600,100%,raw-mem-access-rd,"65,267",0.001632
4,4,825600,100%,raw-mem-access-wr,"26,778",0.001632
4,4,825600,100%,raw-pc-write-retired,"21,751",0.001487
4,4,825600,100%,raw-pc-write-spec,0,0.001487
4,4,825600,100%,raw-rc-ld-spec,0,0.001487
4,4,825600,100%,raw-rc-st-spec,0,0.001487
4,4,825600,100%,raw-remote-access-rd,0,0.001487
4,4,825600,100%,raw-sample-collision,0,0.001487
4,4,825600,100%,raw-sample-feed,0,0.001472
4,4,825600,100%,raw-sample-filtrate,0,0.001472
4,4,825600,100%,raw-sample-pop,0,0.001472
4,4,825600,100%,raw-st-spec,"32,358",0.001472
4,4,825600,100%,raw-stall-backend,"165,881",0.001472
4,4,825600,100%,raw-stall-backend-mem,0,0.001472
4,4,825600,100%,raw-stall-frontend,"146,528",0.001579
4,4,825600,100%,raw-strex-fail-spec,5,0.001579
4,4,825600,100%,raw-strex-pass-spec,"1,422",0.001579
4,4,825600,100%,raw-strex-spec,"1,427",0.001579
4,4,825600,100%,raw-sve-inst-retired,0,0.001579
4,4,825600,100%,raw-sve-inst-spec,0,0.001579
4,4,825600,100%,raw-sw-incr,0,0.001564
4,4,825600,100%,raw-ttbr-write-retired,150,0.001564
4,4,825600,100%,raw-unaligned-ld-spec,0,0.001564
4,4,825600,100%,raw-unaligned-ldst-spec,439,0.001564
4,4,825600,100%,raw-unaligned-st-spec,0,0.001564
4,4,825600,100%,raw-vfp-spec,0,0.001564
4,4,1766400,100%,raw-ase-spec,27,0.000949
4,4,1766400,100%,raw-br-immed-retired,"35,940",0.000949
4,4,1766400,100%,raw-br-immed-spec,0,0.000949
4,4,1766400,100%,raw-br-indirect-spec,"3,512",0.000949
4,4,1766400,100%,raw-br-mis-pred,"3,957",0.000949
4,4,1766400,100%,raw-br-pred,"39,240",0.000949
4,4,1766400,100%,raw-br-retired,"39,892",0.000968
4,4,1766400,100%,raw-br-return-retired,"2,992",0.000968
4,4,1766400,100%,raw-br-return-spec,0,0.000968
4,4,1766400,100%,raw-bus-access,"65,258",0.000968
4,4,1766400,100%,raw-bus-access-normal,0,0.000968
4,4,1766400,100%,raw-bus-access-not-shared,0,0.000968
4,4,1766400,100%,raw-bus-access-periph,0,0.001000
4,4,1766400,100%,raw-bus-access-rd,"32,729",0.001000
4,4,1766400,100%,raw-bus-access-shared,0,0.001000
4,4,1766400,100%,raw-bus-access-wr,"33,971",0.001000
4,4,1766400,100%,raw-bus-cycles,"555,478",0.001000
4,4,1766400,100%,raw-chain,0,0.001000
4,4,1766400,100%,raw-cid-write-retired,0,0.000916
4,4,1766400,100%,raw-cnt-cycles,0,0.000916
4,4,1766400,100%,raw-cpu-cycles,"561,144",0.000916
4,4,1766400,100%,raw-crypto-spec,0,0.000916
4,4,1766400,100%,raw-dmb-spec,814,0.000916
4,4,1766400,100%,raw-dp-spec,"131,423",0.000916
4,4,1766400,100%,raw-dsb-spec,37,0.000894
4,4,1766400,100%,raw-dtlb-walk,543,0.000894
4,4,1766400,100%,raw-exc-dabort,0,0.000894
4,4,1766400,100%,raw-exc-fiq,0,0.000894
4,4,1766400,100%,raw-exc-hvc,0,0.000894
4,4,1766400,100%,raw-exc-irq,0,0.000894
4,4,1766400,100%,raw-exc-pabort,0,0.000886
4,4,1766400,100%,raw-exc-return,77,0.000886
4,4,1766400,100%,raw-exc-smc,0,0.000886
4,4,1766400,100%,raw-exc-svc,0,0.000886
4,4,1766400,100%,raw-exc-taken,77,0.000886
4,4,1766400,100%,raw-exc-trap-dabort,0,0.000886
4,4,1766400,100%,raw-exc-trap-fiq,0,0.000891
4,4,1766400,100%,raw-exc-trap-irq,0,0.000891
4,4,1766400,100%,raw-exc-trap-other,0,0.000891
4,4,1766400,100%,raw-exc-trap-pabort,0,0.000891
4,4,1766400,100%,raw-exc-undef,0,0.000891
4,4,1766400,100%,raw-inst-retired,"213,561",0.000891
4,4,1766400,100%,raw-inst-spec,"307,020",0.000906
4,4,1766400,100%,raw-isb-spec,228,0.000906
4,4,1766400,100%,raw-itlb-walk,470,0.000906
4,4,1766400,100%,raw-l1d-cache,"96,380",0.000906
4,4,1766400,100%,raw-l1d-cache-allocate,0,0.000906
4,4,1766400,100%,raw-l1d-cache-inval,2,0.000906
4,4,1766400,100%,raw-l1d-cache-rd,"80,673",0.000888
4,4,1766400,100%,raw-l1d-cache-refill,"3,618",0.000888
4,4,1766400,100%,raw-l1d-cache-refill-inner,0,0.000888
4,4,1766400,100%,raw-l1d-cache-refill-outer,0,0.000888
4,4,1766400,100%,raw-l1d-cache-refill-rd,0,0.000888
4,4,1766400,100%,raw-l1d-cache-refill-wr,0,0.000888
4,4,1766400,100%,raw-l1d-cache-wb,"3,317",0.000853
4,4,1766400,100%,raw-l1d-cache-wb-clean,141,0.000853
4,4,1766400,100%,raw-l1d-cache-wb-victim,"3,176",0.000853
4,4,1766400,100%,raw-l1d-cache-wr,"12,073",0.000853
4,4,1766400,100%,raw-l1d-tlb,"97,756",0.000853
4,4,1766400,100%,raw-l1d-tlb-rd,0,0.000853
4,4,1766400,100%,raw-l1d-tlb-refill,"2,194",0.000858
4,4,1766400,100%,raw-l1d-tlb-refill-rd,0,0.000858
4,4,1766400,100%,raw-l1d-tlb-refill-wr,0,0.000858
4,4,1766400,100%,raw-l1d-tlb-wr,0,0.000858
4,4,1766400,100%,raw-l1i-cache,"37,122",0.000858
4,4,1766400,100%,raw-l1i-cache-lmiss,0,0.000858
4,4,1766400,100%,raw-l1i-cache-refill,"7,771",0.000930
4,4,1766400,100%,raw-l1i-tlb,"194,572",0.000930
4,4,1766400,100%,raw-l1i-tlb-refill,"1,367",0.000930
4,4,1766400,100%,raw-l2d-cache,"17,105",0.000930
4,4,1766400,100%,raw-l2d-cache-allocate,"4,518",0.000930
4,4,1766400,100%,raw-l2d-cache-inval,13,0.000930
4,4,1766400,100%,raw-l2d-cache-lmiss-rd,0,0.000992
4,4,1766400,100%,raw-l2d-cache-rd,"12,468",0.000992
4,4,1766400,100%,raw-l2d-cache-refill,"7,762",0.000992
4,4,1766400,100%,raw-l2d-cache-refill-rd,0,0.000992
4,4,1766400,100%,raw-l2d-cache-refill-wr,0,0.000992
4,4,1766400,100%,raw-l2d-cache-wb,"7,496",0.000992
4,4,1766400,100%,raw-l2d-cache-wb-clean,103,0.000942
4,4,1766400,100%,raw-l2d-cache-wb-victim,"7,301",0.000942
4,4,1766400,100%,raw-l2d-cache-wr,"4,865",0.000942
4,4,1766400,100%,raw-l2d-tlb,"2,583",0.000942
4,4,1766400,100%,raw-l2d-tlb-rd,0,0.000942
4,4,1766400,100%,raw-l2d-tlb-refill,315,0.000942
4,4,1766400,100%,raw-l2d-tlb-refill-rd,0,0.000972
4,4,1766400,100%,raw-l2d-tlb-refill-wr,0,0.000972
4,4,1766400,100%,raw-l2d-tlb-wr,0,0.000972
4,4,1766400,100%,raw-l2i-cache-lmiss,0,0.000972
4,4,1766400,100%,raw-l2i-tlb,"1,674",0.000972
4,4,1766400,100%,raw-l3d-cache,"15,520",0.000972
4,4,1766400,100%,raw-l3d-cache-allocate,"7,694",0.000862
4,4,1766400,100%,raw-l3d-cache-inval,0,0.000862
4,4,1766400,100%,raw-l3d-cache-lmiss-rd,0,0.000862
4,4,1766400,100%,raw-l3d-cache-rd,"8,295",0.000862
4,4,1766400,100%,raw-l3d-cache-refill,"3,007",0.000862
4,4,1766400,100%,raw-l3d-cache-refill-rd,"3,007",0.000862
4,4,1766400,100%,raw-l3d-cache-refill-wr,0,0.000917
4,4,1766400,100%,raw-l3d-cache-wb-clean,0,0.000917
4,4,1766400,100%,raw-l3d-cache-wb-victim,0,0.000917
4,4,1766400,100%,raw-l3d-cache-wr,0,0.000917
4,4,1766400,100%,raw-ld-spec,"60,196",0.000917
4,4,1766400,100%,raw-ldrex-spec,"1,402",0.000917
4,4,1766400,100%,raw-ldst-spec,"101,839",0.000870
4,4,1766400,100%,raw-ll-cache-miss-rd,"3,286",0.000870
4,4,1766400,100%,raw-ll-cache-rd,"9,717",0.000870
4,4,1766400,100%,raw-mem-access,"97,919",0.000870
4,4,1766400,100%,raw-mem-access-rd,"70,313",0.000870
4,4,1766400,100%,raw-mem-access-wr,"27,606",0.000870
4,4,1766400,100%,raw-pc-write-retired,"21,431",0.000824
4,4,1766400,100%,raw-pc-write-spec,0,0.000824
4,4,1766400,100%,raw-rc-ld-spec,0,0.000824
4,4,1766400,100%,raw-rc-st-spec,0,0.000824
4,4,1766400,100%,raw-remote-access-rd,0,0.000824
4,4,1766400,100%,raw-sample-collision,0,0.000824
4,4,1766400,100%,raw-sample-feed,0,0.000912
4,4,1766400,100%,raw-sample-filtrate,0,0.000912
4,4,1766400,100%,raw-sample-pop,0,0.000912
4,4,1766400,100%,raw-st-spec,"32,682",0.000912
4,4,1766400,100%,raw-stall-backend,"200,482",0.000912
4,4,1766400,100%,raw-stall-backend-mem,0,0.000912
4,4,1766400,100%,raw-stall-frontend,"211,472",0.000841
4,4,1766400,100%,raw-strex-fail-spec,1,0.000841
4,4,1766400,100%,raw-strex-pass-spec,"1,406",0.000841
4,4,1766400,100%,raw-strex-spec,"1,407",0.000841
4,4,1766400,100%,raw-sve-inst-retired,0,0.000841
4,4,1766400,100%,raw-sve-inst-spec,0,0.000841
4,4,1766400,100%,raw-sw-incr,0,0.000839
4,4,1766400,100%,raw-ttbr-write-retired,146,0.000839
4,4,1766400,100%,raw-unaligned-ld-spec,0,0.000839
4,4,1766400,100%,raw-unaligned-ldst-spec,438,0.000839
4,4,1766400,100%,raw-unaligned-st-spec,0,0.000839
4,4,1766400,100%,raw-vfp-spec,0,0.000839
4,4,2649600,100%,raw-ase-spec,27,0.000712
4,4,2649600,100%,raw-br-immed-retired,"36,746",0.000712
4,4,2649600,100%,raw-br-immed-spec,0,0.000712
4,4,2649600,100%,raw-br-indirect-spec,"3,503",0.000712
4,4,2649600,100%,raw-br-mis-pred,"3,928",0.000712
4,4,2649600,100%,raw-br-pred,"40,034",0.000712
4,4,2649600,100%,raw-br-retired,"39,985",0.000734
4,4,2649600,100%,raw-br-return-retired,"2,966",0.000734
4,4,2649600,100%,raw-br-return-spec,0,0.000734
4,4,2649600,100%,raw-bus-access,"62,594",0.000734
4,4,2649600,100%,raw-bus-access-normal,0,0.000734
4,4,2649600,100%,raw-bus-access-not-shared,0,0.000734
4,4,2649600,100%,raw-bus-access-periph,0,0.000718
4,4,2649600,100%,raw-bus-access-rd,"30,631",0.000718
4,4,2649600,100%,raw-bus-access-shared,0,0.000718
4,4,2649600,100%,raw-bus-access-wr,"31,945",0.000718
4,4,2649600,100%,raw-bus-cycles,"641,689",0.000718
4,4,2649600,100%,raw-chain,0,0.000718
4,4,2649600,100%,raw-cid-write-retired,0,0.000671
4,4,2649600,100%,raw-cnt-cycles,0,0.000671
4,4,2649600,100%,raw-cpu-cycles,"696,897",0.000671
4,4,2649600,100%,raw-crypto-spec,0,0.000671
4,4,2649600,100%,raw-dmb-spec,821,0.000671
4,4,2649600,100%,raw-dp-spec,"132,992",0.000671
4,4,2649600,100%,raw-dsb-spec,32,0.000769
4,4,2649600,100%,raw-dtlb-walk,609,0.000769
4,4,2649600,100%,raw-exc-dabort,0,0.000769
4,4,2649600,100%,raw-exc-fiq,0,0.000769
4,4,2649600,100%,raw-exc-hvc,0,0.000769
4,4,2649600,100%,raw-exc-irq,0,0.000769
4,4,2649600,100%,raw-exc-pabort,0,0.000736
4,4,2649600,100%,raw-exc-return,77,0.000736
4,4,2649600,100%,raw-exc-smc,0,0.000736
4,4,2649600,100%,raw-exc-svc,0,0.000736
4,4,2649600,100%,raw-exc-taken,77,0.000736
4,4,2649600,100%,raw-exc-trap-dabort,0,0.000736
4,4,2649600,100%,raw-exc-trap-fiq,0,0.000758
4,4,2649600,100%,raw-exc-trap-irq,0,0.000758
4,4,2649600,100%,raw-exc-trap-other,0,0.000758
4,4,2649600,100%,raw-exc-trap-pabort,0,0.000758
4,4,2649600,100%,raw-exc-undef,0,0.000758
4,4,2649600,100%,raw-inst-retired,"211,492",0.000758
4,4,2649600,100%,raw-inst-spec,"275,575",0.000723
4,4,2649600,100%,raw-isb-spec,207,0.000723
4,4,2649600,100%,raw-itlb-walk,487,0.000723
4,4,2649600,100%,raw-l1d-cache,"89,103",0.000723
4,4,2649600,100%,raw-l1d-cache-allocate,0,0.000723
4,4,2649600,100%,raw-l1d-cache-inval,10,0.000723
4,4,2649600,100%,raw-l1d-cache-rd,"76,677",0.000794
4,4,2649600,100%,raw-l1d-cache-refill,"3,200",0.000794
4,4,2649600,100%,raw-l1d-cache-refill-inner,0,0.000794
4,4,2649600,100%,raw-l1d-cache-refill-outer,0,0.000794
4,4,2649600,100%,raw-l1d-cache-refill-rd,0,0.000794
4,4,2649600,100%,raw-l1d-cache-refill-wr,0,0.000794
4,4,2649600,100%,raw-l1d-cache-wb,"3,497",0.000690
4,4,2649600,100%,raw-l1d-cache-wb-clean,135,0.000690
4,4,2649600,100%,raw-l1d-cache-wb-victim,"3,362",0.000690
4,4,2649600,100%,raw-l1d-cache-wr,"12,146",0.000690
4,4,2649600,100%,raw-l1d-tlb,"97,904",0.000690
4,4,2649600,100%,raw-l1d-tlb-rd,0,0.000690
4,4,2649600,100%,raw-l1d-tlb-refill,"2,196",0.000725
4,4,2649600,100%,raw-l1d-tlb-refill-rd,0,0.000725
4,4,2649600,100%,raw-l1d-tlb-refill-wr,0,0.000725
4,4,2649600,100%,raw-l1d-tlb-wr,0,0.000725
4,4,2649600,100%,raw-l1i-cache,"35,859",0.000725
4,4,2649600,100%,raw-l1i-cache-lmiss,0,0.000725
4,4,2649600,100%,raw-l1i-cache-refill,"7,812",0.000734
4,4,2649600,100%,raw-l1i-tlb,"195,895",0.000734
4,4,2649600,100%,raw-l1i-tlb-refill,"1,345",0.000734
4,4,2649600,100%,raw-l2d-cache,"17,354",0.000734
4,4,2649600,100%,raw-l2d-cache-allocate,"4,541",0.000734
4,4,2649600,100%,raw-l2d-cache-inval,12,0.000734
4,4,2649600,100%,raw-l2d-cache-lmiss-rd,0,0.000763
4,4,2649600,100%,raw-l2d-cache-rd,"12,393",0.000763
4,4,2649600,100%,raw-l2d-cache-refill,"7,763",0.000763
4,4,2649600,100%,raw-l2d-cache-refill-rd,0,0.000763
4,4,2649600,100%,raw-l2d-cache-refill-wr,0,0.000763
4,4,2649600,100%,raw-l2d-cache-wb,"7,641",0.000763
4,4,2649600,100%,raw-l2d-cache-wb-clean,91,0.000728
4,4,2649600,100%,raw-l2d-cache-wb-victim,"7,469",0.000728
4,4,2649600,100%,raw-l2d-cache-wr,"4,634",0.000728
4,4,2649600,100%,raw-l2d-tlb,"2,532",0.000728
4,4,2649600,100%,raw-l2d-tlb-rd,0,0.000728
4,4,2649600,100%,raw-l2d-tlb-refill,333,0.000728
4,4,2649600,100%,raw-l2d-tlb-refill-rd,0,0.000666
4,4,2649600,100%,raw-l2d-tlb-refill-wr,0,0.000666
4,4,2649600,100%,raw-l2d-tlb-wr,0,0.000666
4,4,2649600,100%,raw-l2i-cache-lmiss,0,0.000666
4,4,2649600,100%,raw-l2i-tlb,"1,728",0.000666
4,4,2649600,100%,raw-l3d-cache,"16,820",0.000666
4,4,2649600,100%,raw-l3d-cache-allocate,"7,943",0.000761
4,4,2649600,100%,raw-l3d-cache-inval,0,0.000761
4,4,2649600,100%,raw-l3d-cache-lmiss-rd,0,0.000761
4,4,2649600,100%,raw-l3d-cache-rd,"8,313",0.000761
4,4,2649600,100%,raw-l3d-cache-refill,"3,368",0.000761
4,4,2649600,100%,raw-l3d-cache-refill-rd,"3,368",0.000761
4,4,2649600,100%,raw-l3d-cache-refill-wr,0,0.000758
4,4,2649600,100%,raw-l3d-cache-wb-clean,0,0.000758
4,4,2649600,100%,raw-l3d-cache-wb-victim,0,0.000758
4,4,2649600,100%,raw-l3d-cache-wr,0,0.000758
4,4,2649600,100%,raw-ld-spec,"60,308",0.000758
4,4,2649600,100%,raw-ldrex-spec,"1,402",0.000758
4,4,2649600,100%,raw-ldst-spec,"92,040",0.000737
4,4,2649600,100%,raw-ll-cache-miss-rd,"2,981",0.000737
4,4,2649600,100%,raw-ll-cache-rd,"8,383",0.000737
4,4,2649600,100%,raw-mem-access,"89,527",0.000737
4,4,2649600,100%,raw-mem-access-rd,"63,557",0.000737
4,4,2649600,100%,raw-mem-access-wr,"25,970",0.000737
4,4,2649600,100%,raw-pc-write-retired,"20,893",0.000779
4,4,2649600,100%,raw-pc-write-spec,0,0.000779
4,4,2649600,100%,raw-rc-ld-spec,0,0.000779
4,4,2649600,100%,raw-rc-st-spec,0,0.000779
4,4,2649600,100%,raw-remote-access-rd,0,0.000779
4,4,2649600,100%,raw-sample-collision,0,0.000779
4,4,2649600,100%,raw-sample-feed,0,0.000726
4,4,2649600,100%,raw-sample-filtrate,0,0.000726
4,4,2649600,100%,raw-sample-pop,0,0.000726
4,4,2649600,100%,raw-st-spec,"32,209",0.000726
4,4,2649600,100%,raw-stall-backend,"261,359",0.000726
4,4,2649600,100%,raw-stall-backend-mem,0,0.000726
4,4,2649600,100%,raw-stall-frontend,"282,033",0.000765
4,4,2649600,100%,raw-strex-fail-spec,5,0.000765
4,4,2649600,100%,raw-strex-pass-spec,"1,405",0.000765
4,4,2649600,100%,raw-strex-spec,"1,410",0.000765
4,4,2649600,100%,raw-sve-inst-retired,0,0.000765
4,4,2649600,100%,raw-sve-inst-spec,0,0.000765
4,4,2649600,100%,raw-sw-incr,0,0.000706
4,4,2649600,100%,raw-ttbr-write-retired,148,0.000706
4,4,2649600,100%,raw-unaligned-ld-spec,0,0.000706
4,4,2649600,100%,raw-unaligned-ldst-spec,448,0.000706
4,4,2649600,100%,raw-unaligned-st-spec,0,0.000706
4,4,2649600,100%,raw-vfp-spec,0,0.000706
