setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-strex-fail-spec,0,1.096417
0,0,1804800,100%,raw-strex-pass-spec,0,1.096417
0,0,1804800,100%,raw-strex-spec,0,1.096417
0,0,1804800,100%,raw-sve-inst-retired,0,1.096417
0,0,1804800,100%,raw-sve-inst-spec,0,1.096417
0,0,1804800,100%,raw-sw-incr,0,1.096766
0,0,1804800,100%,raw-ttbr-write-retired,6,1.096766
0,0,1804800,100%,raw-unaligned-ld-spec,0,1.096766
0,0,1804800,100%,raw-unaligned-ldst-retired,"2,358,893",1.096766
0,0,1804800,100%,raw-unaligned-ldst-spec,0,1.096766
0,0,1804800,100%,raw-unaligned-st-spec,0,1.096766
0,0,1804800,100%,raw-vfp-spec,"29,845,726",1.095860
6,6,300000,100%,raw-ase-spec,"303,133",2.393794
6,6,300000,100%,raw-br-immed-retired,0,2.393794
6,6,300000,100%,raw-br-immed-spec,"282,479,270",2.393794
6,6,300000,100%,raw-br-indirect-spec,"80,993,856",2.393794
6,6,300000,100%,raw-br-mis-pred,"2,146,299",2.393794
6,6,300000,100%,raw-br-mis-pred-retired,"1,962,609",2.393794
6,6,300000,100%,raw-br-pred,"363,433,681",2.394320
6,6,300000,100%,raw-br-retired,"360,285,935",2.394320
6,6,300000,100%,raw-br-return-retired,0,2.394320
6,6,300000,100%,raw-br-return-spec,"63,730,527",2.394320
6,6,300000,100%,raw-bus-access,"10,256,689",2.394320
6,6,300000,100%,raw-bus-access-normal,0,2.394320
6,6,300000,100%,raw-bus-access-not-shared,0,2.383844
6,6,300000,100%,raw-bus-access-periph,0,2.383844
6,6,300000,100%,raw-bus-access-rd,"4,971,222",2.383844
6,6,300000,100%,raw-bus-access-shared,0,2.383844
6,6,300000,100%,raw-bus-access-wr,"4,232,979",2.383844
6,6,300000,100%,raw-bus-cycles,"713,485,024",2.383844
6,6,300000,100%,raw-cid-write-retired,1,2.382894
6,6,300000,100%,raw-cnt-cycles,0,2.382894
6,6,300000,100%,raw-cpu-cycles,"713,179,156",2.382894
6,6,300000,100%,raw-crypto-spec,0,2.382894
6,6,300000,100%,raw-dmb-spec,"52,631",2.382894
6,6,300000,100%,raw-dp-spec,"585,599,173",2.389796
6,6,300000,100%,raw-dsb-spec,"9,672",2.389796
6,6,300000,100%,raw-dtlb-walk,"6,160",2.389796
6,6,300000,100%,raw-exc-dabort,"2,262",2.389796
6,6,300000,100%,raw-exc-fiq,0,2.389796
6,6,300000,100%,raw-exc-hvc,0,2.389796
6,6,300000,100%,raw-exc-irq,956,2.387987
6,6,300000,100%,raw-exc-pabort,67,2.387987
6,6,300000,100%,raw-exc-return,"4,273",2.387987
6,6,300000,100%,raw-exc-smc,0,2.387987
6,6,300000,100%,raw-exc-svc,989,2.387987
6,6,300000,100%,raw-exc-taken,"4,273",2.387987
6,6,300000,100%,raw-exc-trap-dabort,0,2.388850
6,6,300000,100%,raw-exc-trap-fiq,0,2.388850
6,6,300000,100%,raw-exc-trap-irq,0,2.388850
6,6,300000,100%,raw-exc-trap-other,2,2.388850
6,6,300000,100%,raw-exc-trap-pabort,0,2.388850
6,6,300000,100%,raw-exc-undef,5,2.388850
6,6,300000,100%,raw-inst-retired,"1,593,051,509",2.387567
6,6,300000,100%,raw-inst-spec,"1,649,848,120",2.387567
6,6,300000,100%,raw-isb-spec,"16,269",2.387567
6,6,300000,100%,raw-itlb-walk,896,2.387567
6,6,300000,100%,raw-l1d-cache,"650,344,025",2.387567
6,6,300000,100%,raw-l1d-cache-allocate,0,2.387567
6,6,300000,100%,raw-l1d-cache-inval,"53,679",2.388134
6,6,300000,100%,raw-l1d-cache-lmiss-rd,0,2.388134
6,6,300000,100%,raw-l1d-cache-rd,"397,108,146",2.388134
6,6,300000,100%,raw-l1d-cache-refill,"1,520,055",2.388134
6,6,300000,100%,raw-l1d-cache-refill-inner,"1,475,405",2.388134
6,6,300000,100%,raw-l1d-cache-refill-outer,"44,650",2.388134
6,6,300000,100%,raw-l1d-cache-refill-rd,"1,100,919",2.390744
6,6,300000,100%,raw-l1d-cache-refill-wr,"371,510",2.390744
6,6,300000,100%,raw-l1d-cache-wb,"592,350",2.390744
6,6,300000,100%,raw-l1d-cache-wb-clean,"41,529",2.390744
6,6,300000,100%,raw-l1d-cache-wb-victim,"550,821",2.390744
6,6,300000,100%,raw-l1d-cache-wr,"253,300,949",2.390744
6,6,300000,100%,raw-l1d-tlb,"664,028,813",2.388615
6,6,300000,100%,raw-l1d-tlb-rd,"406,105,883",2.388615
6,6,300000,100%,raw-l1d-tlb-refill,"3,918,464",2.388615
6,6,300000,100%,raw-l1d-tlb-refill-rd,"3,625,668",2.388615
6,6,300000,100%,raw-l1d-tlb-refill-wr,"292,796",2.388615
6,6,300000,100%,raw-l1d-tlb-wr,"257,922,930",2.388615
6,6,300000,100%,raw-l1i-cache,"545,657,582",2.387006
6,6,300000,100%,raw-l1i-cache-lmiss,0,2.387006
6,6,300000,100%,raw-l1i-cache-refill,"1,604,738",2.387006
6,6,300000,100%,raw-l1i-tlb,"423,243,588",2.387006
6,6,300000,100%,raw-l1i-tlb-refill,"127,023",2.387006
6,6,300000,100%,raw-l2d-cache,"5,036,895",2.387006
6,6,300000,100%,raw-l2d-cache-allocate,302,2.395128
6,6,300000,100%,raw-l2d-cache-inval,"64,249",2.395128
6,6,300000,100%,raw-l2d-cache-lmiss-rd,0,2.395128
6,6,300000,100%,raw-l2d-cache-rd,"3,571,925",2.395128
6,6,300000,100%,raw-l2d-cache-refill,"719,418",2.395128
6,6,300000,100%,raw-l2d-cache-refill-rd,"719,418",2.395128
6,6,300000,100%,raw-l2d-cache-refill-wr,0,2.387433
6,6,300000,100%,raw-l2d-cache-wb,"1,357,310",2.387433
6,6,300000,100%,raw-l2d-cache-wb-clean,"198,862",2.387433
6,6,300000,100%,raw-l2d-cache-wb-victim,"1,158,448",2.387433
6,6,300000,100%,raw-l2d-cache-wr,"1,780,290",2.387433
6,6,300000,100%,raw-l2d-tlb,"4,282,464",2.387433
6,6,300000,100%,raw-l2d-tlb-rd,"3,868,010",2.391218
6,6,300000,100%,raw-l2d-tlb-refill,"6,942",2.391218
6,6,300000,100%,raw-l2d-tlb-refill-rd,"3,948",2.391218
6,6,300000,100%,raw-l2d-tlb-refill-wr,"2,994",2.391218
6,6,300000,100%,raw-l2d-tlb-wr,"453,504",2.391218
6,6,300000,100%,raw-l2i-cache,0,2.391218
6,6,300000,100%,raw-l2i-cache-lmiss,0,2.392013
6,6,300000,100%,raw-l2i-cache-refill,0,2.392013
6,6,300000,100%,raw-l2i-tlb,0,2.392013
6,6,300000,100%,raw-l2i-tlb-refill,0,2.392013
6,6,300000,100%,raw-l3d-cache,"2,510,132",2.392013
6,6,300000,100%,raw-l3d-cache-allocate,"1,151,294",2.392013
6,6,300000,100%,raw-l3d-cache-inval,0,2.390501
6,6,300000,100%,raw-l3d-cache-lmiss-rd,0,2.390501
6,6,300000,100%,raw-l3d-cache-rd,"1,442,754",2.390501
6,6,300000,100%,raw-l3d-cache-refill,"359,171",2.390501
6,6,300000,100%,raw-l3d-cache-refill-rd,0,2.390501
6,6,300000,100%,raw-l3d-cache-refill-wr,0,2.390501
6,6,300000,100%,raw-l3d-cache-wb,0,2.393381
6,6,300000,100%,raw-l3d-cache-wb-clean,0,2.393381
6,6,300000,100%,raw-l3d-cache-wb-victim,0,2.393381
6,6,300000,100%,raw-l3d-cache-wr,0,2.393381
6,6,300000,100%,raw-ld-retired,0,2.393381
6,6,300000,100%,raw-ld-spec,"405,482,166",2.393381
6,6,300000,100%,raw-ldrex-spec,"12,062",2.384001
6,6,300000,100%,raw-ldst-spec,0,2.384001
6,6,300000,100%,raw-ll-cache,0,2.384001
6,6,300000,100%,raw-ll-cache-miss,0,2.384001
6,6,300000,100%,raw-ll-cache-miss-rd,"342,013",2.384001
6,6,300000,100%,raw-ll-cache-rd,"1,283,357",2.384001
6,6,300000,100%,raw-mem-access,"650,546,109",2.382729
6,6,300000,100%,raw-mem-access-rd,"397,057,987",2.382729
6,6,300000,100%,raw-mem-access-wr,"253,488,122",2.382729
6,6,300000,100%,raw-memory-error,0,2.382729
6,6,300000,100%,raw-op-retired,0,2.382729
6,6,300000,100%,raw-op-spec,0,2.382729
6,6,300000,100%,raw-pc-write-retired,0,2.389282
6,6,300000,100%,raw-pc-write-spec,"227,122,779",2.389282
6,6,300000,100%,raw-rc-ld-spec,"77,581",2.389282
6,6,300000,100%,raw-rc-st-spec,"55,894",2.389282
6,6,300000,100%,raw-remote-access,0,2.389282
6,6,300000,100%,raw-remote-access-rd,0,2.389282
6,6,300000,100%,raw-sample-collision,0,2.387466
6,6,300000,100%,raw-sample-feed,0,2.387466
6,6,300000,100%,raw-sample-filtrate,0,2.387466
6,6,300000,100%,raw-sample-pop,0,2.387466
6,6,300000,100%,raw-st-retired,0,2.387466
6,6,300000,100%,raw-st-spec,"255,604,569",2.387466
6,6,300000,100%,raw-stall,0,2.390924
6,6,300000,100%,raw-stall-backend,"26,613,270",2.390924
6,6,300000,100%,raw-stall-backend-mem,0,2.390924
6,6,300000,100%,raw-stall-frontend,"140,917,497",2.390924
6,6,300000,100%,raw-stall-slot,0,2.390924
6,6,300000,100%,raw-stall-slot-backend,0,2.390924
6,6,300000,100%,raw-stall-slot-frontend,0,2.388569
6,6,300000,100%,raw-strex-fail-spec,52,2.388569
6,6,300000,100%,raw-strex-pass-spec,"11,893",2.388569
6,6,300000,100%,raw-strex-spec,"11,945",2.388569
6,6,300000,100%,raw-sve-inst-retired,"267,000",2.388569
6,6,300000,100%,raw-sve-inst-spec,0,2.388569
6,6,300000,100%,raw-sw-incr,0,2.381055
6,6,300000,100%,raw-ttbr-write-retired,6,2.381055
6,6,300000,100%,raw-unaligned-ld-spec,"1,127,777",2.381055
6,6,300000,100%,raw-unaligned-ldst-retired,0,2.381055
6,6,300000,100%,raw-unaligned-ldst-spec,"2,225,440",2.381055
6,6,300000,100%,raw-unaligned-st-spec,"1,097,663",2.381055
6,6,300000,100%,raw-vfp-spec,"31,290,949",2.386972
6,6,1324800,100%,raw-ase-spec,"303,589",0.542662
6,6,1324800,100%,raw-br-immed-retired,0,0.542662
6,6,1324800,100%,raw-br-immed-spec,"281,246,579",0.542662
6,6,1324800,100%,raw-br-indirect-spec,"80,853,931",0.542662
6,6,1324800,100%,raw-br-mis-pred,"2,096,603",0.542662
6,6,1324800,100%,raw-br-mis-pred-retired,"1,932,181",0.542662
6,6,1324800,100%,raw-br-pred,"362,103,415",0.541752
6,6,1324800,100%,raw-br-retired,"359,144,909",0.541752
6,6,1324800,100%,raw-br-return-retired,0,0.541752
6,6,1324800,100%,raw-br-return-spec,"63,627,040",0.541752
6,6,1324800,100%,raw-bus-access,"5,780,905",0.541752
6,6,1324800,100%,raw-bus-access-normal,0,0.541752
6,6,1324800,100%,raw-bus-access-not-shared,0,0.541098
6,6,1324800,100%,raw-bus-access-periph,0,0.541098
6,6,1324800,100%,raw-bus-access-rd,"2,990,706",0.541098
6,6,1324800,100%,raw-bus-access-shared,0,0.541098
6,6,1324800,100%,raw-bus-access-wr,"2,854,804",0.541098
6,6,1324800,100%,raw-bus-cycles,"715,301,244",0.541098
6,6,1324800,100%,raw-cid-write-retired,1,0.539698
6,6,1324800,100%,raw-cnt-cycles,0,0.539698
6,6,1324800,100%,raw-cpu-cycles,"713,422,717",0.539698
6,6,1324800,100%,raw-crypto-spec,0,0.539698
6,6,1324800,100%,raw-dmb-spec,"20,310",0.539698
6,6,1324800,100%,raw-dp-spec,"581,375,951",0.540376
6,6,1324800,100%,raw-dsb-spec,"2,671",0.540376
6,6,1324800,100%,raw-dtlb-walk,"6,185",0.540376
6,6,1324800,100%,raw-exc-dabort,"2,261",0.540376
6,6,1324800,100%,raw-exc-fiq,0,0.540376
6,6,1324800,100%,raw-exc-hvc,0,0.540376
6,6,1324800,100%,raw-exc-irq,216,0.540642
6,6,1324800,100%,raw-exc-pabort,63,0.540642
6,6,1324800,100%,raw-exc-return,"3,538",0.540642
6,6,1324800,100%,raw-exc-smc,0,0.540642
6,6,1324800,100%,raw-exc-svc,989,0.540642
6,6,1324800,100%,raw-exc-taken,"3,538",0.540642
6,6,1324800,100%,raw-exc-trap-dabort,0,0.539565
6,6,1324800,100%,raw-exc-trap-fiq,0,0.539565
6,6,1324800,100%,raw-exc-trap-irq,0,0.539565
6,6,1324800,100%,raw-exc-trap-other,2,0.539565
6,6,1324800,100%,raw-exc-trap-pabort,0,0.539565
6,6,1324800,100%,raw-exc-undef,1,0.539565
6,6,1324800,100%,raw-inst-retired,"1,586,448,053",0.541021
6,6,1324800,100%,raw-inst-spec,"1,642,013,301",0.541021
6,6,1324800,100%,raw-isb-spec,"3,423",0.541021
6,6,1324800,100%,raw-itlb-walk,877,0.541021
6,6,1324800,100%,raw-l1d-cache,"647,978,110",0.541021
6,6,1324800,100%,raw-l1d-cache-allocate,0,0.541021
6,6,1324800,100%,raw-l1d-cache-inval,"20,304",0.541030
6,6,1324800,100%,raw-l1d-cache-lmiss-rd,0,0.541030
6,6,1324800,100%,raw-l1d-cache-rd,"395,199,766",0.541030
6,6,1324800,100%,raw-l1d-cache-refill,"1,021,447",0.541030
6,6,1324800,100%,raw-l1d-cache-refill-inner,"979,159",0.541030
6,6,1324800,100%,raw-l1d-cache-refill-outer,"42,288",0.541030
6,6,1324800,100%,raw-l1d-cache-refill-rd,"791,606",0.540877
6,6,1324800,100%,raw-l1d-cache-refill-wr,"343,510",0.540877
6,6,1324800,100%,raw-l1d-cache-wb,"501,975",0.540877
6,6,1324800,100%,raw-l1d-cache-wb-clean,"21,187",0.540877
6,6,1324800,100%,raw-l1d-cache-wb-victim,"480,788",0.540877
6,6,1324800,100%,raw-l1d-cache-wr,"252,381,225",0.540877
6,6,1324800,100%,raw-l1d-tlb,"662,590,630",0.539533
6,6,1324800,100%,raw-l1d-tlb-rd,"404,636,968",0.539533
6,6,1324800,100%,raw-l1d-tlb-refill,"4,225,598",0.539533
6,6,1324800,100%,raw-l1d-tlb-refill-rd,"3,910,579",0.539533
6,6,1324800,100%,raw-l1d-tlb-refill-wr,"315,019",0.539533
6,6,1324800,100%,raw-l1d-tlb-wr,"257,953,662",0.539533
6,6,1324800,100%,raw-l1i-cache,"542,608,553",0.539605
6,6,1324800,100%,raw-l1i-cache-lmiss,0,0.539605
6,6,1324800,100%,raw-l1i-cache-refill,"956,377",0.539605
6,6,1324800,100%,raw-l1i-tlb,"420,238,638",0.539605
6,6,1324800,100%,raw-l1i-tlb-refill,"238,653",0.539605
6,6,1324800,100%,raw-l2d-cache,"3,961,901",0.539605
6,6,1324800,100%,raw-l2d-cache-allocate,170,0.540398
6,6,1324800,100%,raw-l2d-cache-inval,"5,161",0.540398
6,6,1324800,100%,raw-l2d-cache-lmiss-rd,0,0.540398
6,6,1324800,100%,raw-l2d-cache-rd,"2,446,470",0.540398
6,6,1324800,100%,raw-l2d-cache-refill,"322,593",0.540398
6,6,1324800,100%,raw-l2d-cache-refill-rd,"322,593",0.540398
6,6,1324800,100%,raw-l2d-cache-refill-wr,0,0.540072
6,6,1324800,100%,raw-l2d-cache-wb,"689,950",0.540072
6,6,1324800,100%,raw-l2d-cache-wb-clean,"29,345",0.540072
6,6,1324800,100%,raw-l2d-cache-wb-victim,"660,605",0.540072
6,6,1324800,100%,raw-l2d-cache-wr,"1,254,010",0.540072
6,6,1324800,100%,raw-l2d-tlb,"4,430,084",0.540072
6,6,1324800,100%,raw-l2d-tlb-rd,"4,061,431",0.541261
6,6,1324800,100%,raw-l2d-tlb-refill,"6,870",0.541261
6,6,1324800,100%,raw-l2d-tlb-refill-rd,"3,927",0.541261
6,6,1324800,100%,raw-l2d-tlb-refill-wr,"2,943",0.541261
6,6,1324800,100%,raw-l2d-tlb-wr,"551,518",0.541261
6,6,1324800,100%,raw-l2i-cache,0,0.541261
6,6,1324800,100%,raw-l2i-cache-lmiss,0,0.540550
6,6,1324800,100%,raw-l2i-cache-refill,0,0.540550
6,6,1324800,100%,raw-l2i-tlb,0,0.540550
6,6,1324800,100%,raw-l2i-tlb-refill,0,0.540550
6,6,1324800,100%,raw-l3d-cache,"1,531,553",0.540550
6,6,1324800,100%,raw-l3d-cache-allocate,"744,027",0.540550
6,6,1324800,100%,raw-l3d-cache-inval,0,0.541408
6,6,1324800,100%,raw-l3d-cache-lmiss-rd,0,0.541408
6,6,1324800,100%,raw-l3d-cache-rd,"798,290",0.541408
6,6,1324800,100%,raw-l3d-cache-refill,"291,361",0.541408
6,6,1324800,100%,raw-l3d-cache-refill-rd,0,0.541408
6,6,1324800,100%,raw-l3d-cache-refill-wr,0,0.541408
6,6,1324800,100%,raw-l3d-cache-wb,0,0.542319
6,6,1324800,100%,raw-l3d-cache-wb-clean,0,0.542319
6,6,1324800,100%,raw-l3d-cache-wb-victim,0,0.542319
6,6,1324800,100%,raw-l3d-cache-wr,0,0.542319
6,6,1324800,100%,raw-ld-retired,0,0.542319
6,6,1324800,100%,raw-ld-spec,"403,466,385",0.542319
6,6,1324800,100%,raw-ldrex-spec,"12,081",0.538910
6,6,1324800,100%,raw-ldst-spec,0,0.538910
6,6,1324800,100%,raw-ll-cache,0,0.538910
6,6,1324800,100%,raw-ll-cache-miss,0,0.538910
6,6,1324800,100%,raw-ll-cache-miss-rd,"296,546",0.538910
6,6,1324800,100%,raw-ll-cache-rd,"715,406",0.538910
6,6,1324800,100%,raw-mem-access,"647,359,944",0.540833
6,6,1324800,100%,raw-mem-access-rd,"395,098,765",0.540833
6,6,1324800,100%,raw-mem-access-wr,"252,261,179",0.540833
6,6,1324800,100%,raw-memory-error,0,0.540833
6,6,1324800,100%,raw-op-retired,0,0.540833
6,6,1324800,100%,raw-op-spec,0,0.540833
6,6,1324800,100%,raw-pc-write-retired,0,0.539035
6,6,1324800,100%,raw-pc-write-spec,"226,591,929",0.539035
6,6,1324800,100%,raw-rc-ld-spec,"62,316",0.539035
6,6,1324800,100%,raw-rc-st-spec,"40,713",0.539035
6,6,1324800,100%,raw-remote-access,0,0.539035
6,6,1324800,100%,raw-remote-access-rd,0,0.539035
6,6,1324800,100%,raw-sample-collision,0,0.541952
6,6,1324800,100%,raw-sample-feed,0,0.541952
6,6,1324800,100%,raw-sample-filtrate,0,0.541952
6,6,1324800,100%,raw-sample-pop,0,0.541952
6,6,1324800,100%,raw-st-retired,0,0.541952
6,6,1324800,100%,raw-st-spec,"254,526,117",0.541952
6,6,1324800,100%,raw-stall,0,0.541534
6,6,1324800,100%,raw-stall-backend,"27,565,832",0.541534
6,6,1324800,100%,raw-stall-backend-mem,0,0.541534
6,6,1324800,100%,raw-stall-frontend,"143,172,703",0.541534
6,6,1324800,100%,raw-stall-slot,0,0.541534
6,6,1324800,100%,raw-stall-slot-backend,0,0.541534
6,6,1324800,100%,raw-stall-slot-frontend,0,0.540959
6,6,1324800,100%,raw-strex-fail-spec,53,0.540959
6,6,1324800,100%,raw-strex-pass-spec,"11,894",0.540959
6,6,1324800,100%,raw-strex-spec,"11,947",0.540959
6,6,1324800,100%,raw-sve-inst-retired,"449,130",0.540959
6,6,1324800,100%,raw-sve-inst-spec,0,0.540959
6,6,1324800,100%,raw-sw-incr,0,0.539152
6,6,1324800,100%,raw-ttbr-write-retired,6,0.539152
6,6,1324800,100%,raw-unaligned-ld-spec,"1,127,654",0.539152
6,6,1324800,100%,raw-unaligned-ldst-retired,0,0.539152
6,6,1324800,100%,raw-unaligned-ldst-spec,"2,223,896",0.539152
6,6,1324800,100%,raw-unaligned-st-spec,"1,096,242",0.539152
6,6,1324800,100%,raw-vfp-spec,"31,385,440",0.539873
6,6,2208000,100%,raw-ase-spec,"301,670",0.327096
6,6,2208000,100%,raw-br-immed-retired,0,0.327096
6,6,2208000,100%,raw-br-immed-spec,"281,250,105",0.327096
6,6,2208000,100%,raw-br-indirect-spec,"80,857,076",0.327096
6,6,2208000,100%,raw-br-mis-pred,"2,089,873",0.327096
6,6,2208000,100%,raw-br-mis-pred-retired,"1,918,058",0.327096
6,6,2208000,100%,raw-br-pred,"362,030,460",0.327056
6,6,2208000,100%,raw-br-retired,"359,063,322",0.327056
6,6,2208000,100%,raw-br-return-retired,0,0.327056
6,6,2208000,100%,raw-br-return-spec,"63,622,608",0.327056
6,6,2208000,100%,raw-bus-access,"5,316,178",0.327056
6,6,2208000,100%,raw-bus-access-normal,0,0.327056
6,6,2208000,100%,raw-bus-access-not-shared,0,0.326440
6,6,2208000,100%,raw-bus-access-periph,0,0.326440
6,6,2208000,100%,raw-bus-access-rd,"3,087,365",0.326440
6,6,2208000,100%,raw-bus-access-shared,0,0.326440
6,6,2208000,100%,raw-bus-access-wr,"3,013,908",0.326440
6,6,2208000,100%,raw-bus-cycles,"719,008,611",0.326440
6,6,2208000,100%,raw-cid-write-retired,1,0.327159
6,6,2208000,100%,raw-cnt-cycles,0,0.327159
6,6,2208000,100%,raw-cpu-cycles,"720,247,094",0.327159
6,6,2208000,100%,raw-crypto-spec,0,0.327159
6,6,2208000,100%,raw-dmb-spec,"17,324",0.327159
6,6,2208000,100%,raw-dp-spec,"581,352,744",0.327115
6,6,2208000,100%,raw-dsb-spec,"2,112",0.327115
6,6,2208000,100%,raw-dtlb-walk,"4,686",0.327115
6,6,2208000,100%,raw-exc-dabort,"2,257",0.327115
6,6,2208000,100%,raw-exc-fiq,0,0.327115
6,6,2208000,100%,raw-exc-hvc,0,0.327115
6,6,2208000,100%,raw-exc-irq,132,0.326583
6,6,2208000,100%,raw-exc-pabort,66,0.326583
6,6,2208000,100%,raw-exc-return,"3,448",0.326583
6,6,2208000,100%,raw-exc-smc,0,0.326583
6,6,2208000,100%,raw-exc-svc,989,0.326583
6,6,2208000,100%,raw-exc-taken,"3,448",0.326583
6,6,2208000,100%,raw-exc-trap-dabort,0,0.325455
6,6,2208000,100%,raw-exc-trap-fiq,0,0.325455
6,6,2208000,100%,raw-exc-trap-irq,0,0.325455
6,6,2208000,100%,raw-exc-trap-other,2,0.325455
6,6,2208000,100%,raw-exc-trap-pabort,0,0.325455
6,6,2208000,100%,raw-exc-undef,11,0.325455
6,6,2208000,100%,raw-inst-retired,"1,586,008,713",0.327545
6,6,2208000,100%,raw-inst-spec,"1,640,934,384",0.327545
6,6,2208000,100%,raw-isb-spec,"2,256",0.327545
6,6,2208000,100%,raw-itlb-walk,926,0.327545
6,6,2208000,100%,raw-l1d-cache,"647,473,854",0.327545
6,6,2208000,100%,raw-l1d-cache-allocate,0,0.327545
6,6,2208000,100%,raw-l1d-cache-inval,"20,532",0.326498
6,6,2208000,100%,raw-l1d-cache-lmiss-rd,0,0.326498
6,6,2208000,100%,raw-l1d-cache-rd,"395,330,233",0.326498
6,6,2208000,100%,raw-l1d-cache-refill,"1,156,033",0.326498
6,6,2208000,100%,raw-l1d-cache-refill-inner,"1,112,683",0.326498
6,6,2208000,100%,raw-l1d-cache-refill-outer,"43,350",0.326498
6,6,2208000,100%,raw-l1d-cache-refill-rd,"899,678",0.327232
6,6,2208000,100%,raw-l1d-cache-refill-wr,"339,742",0.327232
6,6,2208000,100%,raw-l1d-cache-wb,"513,025",0.327232
6,6,2208000,100%,raw-l1d-cache-wb-clean,"20,651",0.327232
6,6,2208000,100%,raw-l1d-cache-wb-victim,"492,374",0.327232
6,6,2208000,100%,raw-l1d-cache-wr,"252,234,868",0.327232
6,6,2208000,100%,raw-l1d-tlb,"662,325,945",0.326641
6,6,2208000,100%,raw-l1d-tlb-rd,"404,399,377",0.326641
6,6,2208000,100%,raw-l1d-tlb-refill,"3,896,726",0.326641
6,6,2208000,100%,raw-l1d-tlb-refill-rd,"3,566,757",0.326641
6,6,2208000,100%,raw-l1d-tlb-refill-wr,"329,969",0.326641
6,6,2208000,100%,raw-l1d-tlb-wr,"257,926,568",0.326641
6,6,2208000,100%,raw-l1i-cache,"543,127,177",0.325893
6,6,2208000,100%,raw-l1i-cache-lmiss,0,0.325893
6,6,2208000,100%,raw-l1i-cache-refill,"888,410",0.325893
6,6,2208000,100%,raw-l1i-tlb,"420,783,262",0.325893
6,6,2208000,100%,raw-l1i-tlb-refill,"91,575",0.325893
6,6,2208000,100%,raw-l2d-cache,"3,243,011",0.325893
6,6,2208000,100%,raw-l2d-cache-allocate,74,0.326441
6,6,2208000,100%,raw-l2d-cache-inval,"2,950",0.326441
6,6,2208000,100%,raw-l2d-cache-lmiss-rd,0,0.326441
6,6,2208000,100%,raw-l2d-cache-rd,"2,228,497",0.326441
6,6,2208000,100%,raw-l2d-cache-refill,"273,457",0.326441
6,6,2208000,100%,raw-l2d-cache-refill-rd,"273,457",0.326441
6,6,2208000,100%,raw-l2d-cache-refill-wr,0,0.325491
6,6,2208000,100%,raw-l2d-cache-wb,"617,062",0.325491
6,6,2208000,100%,raw-l2d-cache-wb-clean,"18,101",0.325491
6,6,2208000,100%,raw-l2d-cache-wb-victim,"598,961",0.325491
6,6,2208000,100%,raw-l2d-cache-wr,"1,258,156",0.325491
6,6,2208000,100%,raw-l2d-tlb,"4,489,993",0.325491
6,6,2208000,100%,raw-l2d-tlb-rd,"3,975,542",0.324718
6,6,2208000,100%,raw-l2d-tlb-refill,"6,546",0.324718
6,6,2208000,100%,raw-l2d-tlb-refill-rd,"3,560",0.324718
6,6,2208000,100%,raw-l2d-tlb-refill-wr,"2,986",0.324718
6,6,2208000,100%,raw-l2d-tlb-wr,"413,476",0.324718
6,6,2208000,100%,raw-l2i-cache,0,0.324718
6,6,2208000,100%,raw-l2i-cache-lmiss,0,0.326151
6,6,2208000,100%,raw-l2i-cache-refill,0,0.326151
6,6,2208000,100%,raw-l2i-tlb,0,0.326151
6,6,2208000,100%,raw-l2i-tlb-refill,0,0.326151
6,6,2208000,100%,raw-l3d-cache,"1,258,168",0.326151
6,6,2208000,100%,raw-l3d-cache-allocate,"614,937",0.326151
6,6,2208000,100%,raw-l3d-cache-inval,0,0.325743
6,6,2208000,100%,raw-l3d-cache-lmiss-rd,0,0.325743
6,6,2208000,100%,raw-l3d-cache-rd,"610,221",0.325743
6,6,2208000,100%,raw-l3d-cache-refill,"289,807",0.325743
6,6,2208000,100%,raw-l3d-cache-refill-rd,0,0.325743
6,6,2208000,100%,raw-l3d-cache-refill-wr,0,0.325743
6,6,2208000,100%,raw-l3d-cache-wb,0,0.327249
6,6,2208000,100%,raw-l3d-cache-wb-clean,0,0.327249
6,6,2208000,100%,raw-l3d-cache-wb-victim,0,0.327249
6,6,2208000,100%,raw-l3d-cache-wr,0,0.327249
6,6,2208000,100%,raw-ld-retired,0,0.327249
6,6,2208000,100%,raw-ld-spec,"402,893,601",0.327249
6,6,2208000,100%,raw-ldrex-spec,"12,068",0.326514
6,6,2208000,100%,raw-ldst-spec,0,0.326514
6,6,2208000,100%,raw-ll-cache,0,0.326514
6,6,2208000,100%,raw-ll-cache-miss,0,0.326514
6,6,2208000,100%,raw-ll-cache-miss-rd,"288,780",0.326514
6,6,2208000,100%,raw-ll-cache-rd,"639,689",0.326514
6,6,2208000,100%,raw-mem-access,"647,847,069",0.326092
6,6,2208000,100%,raw-mem-access-rd,"395,341,346",0.326092
6,6,2208000,100%,raw-mem-access-wr,"252,505,723",0.326092
6,6,2208000,100%,raw-memory-error,0,0.326092
6,6,2208000,100%,raw-op-retired,0,0.326092
6,6,2208000,100%,raw-op-spec,0,0.326092
6,6,2208000,100%,raw-pc-write-retired,0,0.326362
6,6,2208000,100%,raw-pc-write-spec,"226,455,381",0.326362
6,6,2208000,100%,raw-rc-ld-spec,"60,743",0.326362
6,6,2208000,100%,raw-rc-st-spec,"39,023",0.326362
6,6,2208000,100%,raw-remote-access,0,0.326362
6,6,2208000,100%,raw-remote-access-rd,0,0.326362
